date,price,market_cap,volume_24h
2022-08-22 11:00:56.949,1572.7807772123913,188958976577.08212,14627929306.770782
2022-08-22 12:01:09.591,1568.2090169293692,188501903150.48022,14644161588.489107
2022-08-22 13:02:21.255,1564.8104207647066,188027502370.47977,14620337907.678219
2022-08-22 14:01:38.492,1564.7185419940831,188316928454.53192,15135577193.384272
2022-08-22 15:01:04.080,1569.0127466516992,189318402333.4081,15687873606.245594
2022-08-22 16:01:07.047,1589.1145743440654,190016745694.20706,16318629316.895163
2022-08-22 17:02:04.535,1581.8573263651638,189822488128.91583,16459236792.351591
2022-08-22 18:02:32.992,1573.8621443945185,189128579439.00912,16555352998.956278
2022-08-22 19:01:55.835,1556.811156968047,186518189489.23895,16634520049.012121
2022-08-22 20:01:53.673,1562.7749558880425,187631076278.0694,16856666154.780474
2022-08-22 21:02:55.011,1580.642602060166,190011630068.08148,16966181097.317192
2022-08-22 22:02:15.402,1569.6575742551333,189109268399.3879,16579029898.054264
2022-08-22 23:01:40.594,1590.1986947216253,191074513602.28345,16070602055.157001
2022-08-23 00:01:03.696,1622.30703457785,193708156170.03223,16648637311.974203
2022-08-23 01:00:51.235,1620.75677674756,195508038955.77084,16775131668.720812
2022-08-23 02:02:03.283,1628.0750762045086,196010057231.15125,16819522983.914827
2022-08-23 03:01:02.499,1629.9425263054843,195810626236.91614,16972122190.272783
2022-08-23 04:02:47.930,1618.3893210119004,195096865076.02,16882904336.672817
2022-08-23 05:00:52.069,1614.756188454337,194185306108.05807,16781998343.053728
2022-08-23 06:00:16.202,1576.4354958468355,189463629657.9902,16820103628.036283
2022-08-23 07:03:09.511,1575.5513740492293,189261297525.51578,16919328338.356464
2022-08-23 08:03:06.740,1597.9189849275265,191535129977.31955,16751189536.94452
2022-08-23 09:00:46.491,1611.1834918024226,193616268498.17795,15931032286.78322
2022-08-23 10:00:52.661,1621.234429182199,193101868603.9332,15923517040.760876
2022-08-23 11:00:12.424,1610.3086916458635,193691951863.5657,16058719710.170973
2022-08-23 12:00:15.260,1619.9471143348208,194133118853.70578,16381320177.179207
2022-08-23 13:00:06.059,1613.650305726101,194336091525.79654,16637457785.90766
2022-08-23 14:00:49.522,1636.3531951256477,195378405556.874,16794093041.608942
2022-08-23 15:02:25.089,1641.2049769713371,197129495600.31107,17040007842.667149
2022-08-23 16:00:42.293,1643.4806196119866,197576516886.63168,17094231694.54364
2022-08-23 17:01:47.069,1637.9435967408338,196912071381.74432,17008549195.594416
2022-08-23 18:01:38.069,1640.573307139386,197516963708.1117,16998216365.490622
2022-08-23 19:02:30.716,1660.6671003448773,199487551613.61758,17469151439.53182
2022-08-23 20:00:08.305,1652.6220171665796,198452513348.101,17414120562.36829
2022-08-23 21:03:05.912,1647.7421159171809,197896584577.5229,17236982728.520443
2022-08-23 22:02:11.258,1648.1803213815938,197783555561.51035,17155695014.457594
2022-08-23 23:01:42.371,1655.3778750995652,199089071565.77185,17183307440.639397
2022-08-24 00:02:38.735,1666.0336124241178,199889229686.9934,17100467051.27763
2022-08-24 01:00:55.065,1641.557727591363,196800580580.51263,16978834015.29549
2022-08-24 02:01:06.331,1617.9945148786892,195112452404.41727,16892690183.744377
2022-08-24 03:00:30.470,1614.8046883037248,194470298648.39868,17164821817.291073
2022-08-24 04:00:06.660,1614.8175759688231,193988193308.07007,17561942013.32623
2022-08-24 05:02:21.852,1623.9380811189387,195202483290.46945,17647253825.71235
2022-08-24 06:02:58.206,1638.377059976769,197487295868.45535,17767218672.303513
2022-08-24 07:00:50.927,1642.3865767262755,197264862171.17514,17649852311.98351
2022-08-24 08:01:56.812,1627.303662034397,195498490754.91718,17450895969.05133
2022-08-24 09:02:00.213,1637.4359426051303,197122474441.6299,17204874134.39016
2022-08-24 10:00:35.399,1637.9785489331189,197060569293.01724,16956259750.878384
2022-08-24 11:00:25.853,1632.175510353568,196560156147.1789,16554211454.213762
2022-08-24 12:00:37.663,1649.7485644967692,197841934477.14566,16480090900.914268
2022-08-24 13:04:32.687,1657.8150783957067,199193953065.32822,16482377039.755817
2022-08-24 14:03:11.096,1651.5106969792428,198875919153.30164,16127543904.545626
2022-08-24 15:02:30.382,1652.058490120986,198601658432.25168,15642515805.262112
2022-08-24 16:03:45.326,1683.4785662238264,200921891751.3623,16077890053.984928
2022-08-24 17:03:25.362,1679.3353558701174,201991786709.9471,16355155059.669115
2022-08-24 18:00:21.353,1665.5421200630587,200655423373.45068,16230131686.146467
2022-08-24 19:00:18.092,1670.499604673163,200773739368.48566,15707270446.670341
2022-08-24 20:01:25.342,1682.8444733689712,202661172744.06543,15668912672.210802
2022-08-24 21:02:29.737,1684.9607242256252,202519832033.93076,15546555703.031313
2022-08-24 22:00:41.977,1680.3810590287108,202253983672.82565,15473906429.208569
2022-08-24 23:02:45.354,1659.5810042166888,199724166218.4754,15548929405.241186
2022-08-25 00:01:55.158,1657.6140998209726,199117634174.20898,15318181761.12047
2022-08-25 01:00:45.609,1669.7063935518324,200906633174.77985,14947179728.50686
2022-08-25 02:00:58.740,1679.9821813578933,202141301729.59012,14782048241.26657
2022-08-25 03:00:42.937,1677.1184025272426,201655406954.5464,14386055217.645004
2022-08-25 04:01:07.195,1671.1228601573296,200866160664.8995,14035025727.233301
2022-08-25 05:02:52.572,1676.0858678602106,201429781907.68396,13990580168.311827
2022-08-25 06:02:50.500,1680.4005605384586,201609772233.34497,13634899780.836304
2022-08-25 07:02:18.232,1700.8676791945056,204544456451.88303,14077876620.07586
2022-08-25 08:04:42.335,1709.1954243739451,204827075431.31262,14431294797.05688
2022-08-25 09:00:16.019,1710.549372009386,205664547980.31705,14490217233.273533
2022-08-25 10:05:56.892,1706.014854206155,205171045088.55405,14434635848.920218
2022-08-25 11:00:58.741,1700.1525670794408,204787647766.0797,14399794971.640985
2022-08-25 12:00:24.851,1707.9138869665778,205224800074.34845,14396455996.79674
2022-08-25 13:06:31.788,1705.4910496322314,205099804735.68176,14086402485.875223
2022-08-25 14:00:40.343,1700.9391741106776,204681741814.66458,14006355512.017597
2022-08-25 15:00:28.776,1713.5852829038995,206577035196.493,14057792241.251043
2022-08-25 16:01:17.191,1702.2107793488601,204930467049.88608,13785963648.799019
2022-08-25 17:01:10.283,1698.3988377782612,204319514930.40332,13289487376.548393
2022-08-25 18:00:24.478,1709.6427387918027,205791688846.36453,13430457251.570518
2022-08-25 19:01:04.836,1701.3096227686767,204502698323.41635,13327741544.79956
2022-08-25 20:01:28.548,1707.7001202825807,205738156276.25107,13281147124.015924
2022-08-25 21:00:42.771,1711.1589627439137,205925307458.98285,13273210353.308367
2022-08-25 22:01:49.511,1700.6891760818125,204824765330.9723,13246089809.978392
2022-08-25 23:01:16.531,1698.388014489167,204487246181.5606,12879375733.916012
2022-08-26 00:02:36.501,1696.7661716304422,204240810436.6186,12859572870.668716
2022-08-26 01:06:12.432,1681.117374220338,202797837780.57642,13015336701.910492
2022-08-26 02:02:07.003,1684.400265866443,202427885694.64938,12985485820.224855
2022-08-26 03:02:18.561,1684.6847382468386,202349030427.43317,12991284227.932962
2022-08-26 04:01:18.638,1689.386889420388,203149562083.50885,13024748606.95566
2022-08-26 05:01:01.286,1685.3296826299031,202382684245.07516,13218490722.270052
2022-08-26 06:01:17.413,1663.3443839811762,200132076981.31918,13758887010.866219
2022-08-26 07:02:16.723,1662.1702489181046,199999064878.24564,13580536197.943129
2022-08-26 08:02:25.204,1659.5265041540194,199038720297.77658,13642923511.997458
2022-08-26 09:02:15.377,1660.4409061754952,199779997134.27573,13539467214.573042
2022-08-26 10:00:55.242,1661.8046065232295,199698528697.52698,13586097118.231756
2022-08-26 11:01:25.374,1655.1136837262018,199106338925.88257,13783942250.402813
2022-08-26 12:02:21.961,1630.7823494036097,196124820336.55432,14326462857.919506
2022-08-26 13:00:32.078,1669.7647905031852,199082794658.5368,15346517255.491539
2022-08-26 14:01:21.632,1687.553238962287,202686803372.59894,16926794554.42282
2022-08-26 15:00:49.723,1643.5153888419277,198350778113.1593,17865843284.044655
2022-08-26 16:00:34.451,1600.0719258161555,191898159799.26907,19202991707.77523
2022-08-26 17:02:01.595,1582.3783783418164,190296428108.0516,20113046129.29365
2022-08-26 18:02:06.005,1573.8389657907937,189670714383.61084,20296131878.549526
2022-08-26 19:02:54.178,1560.4760905537044,187733943733.70605,21320599314.392605
2022-08-26 20:01:31.498,1561.595881120935,187546708107.93365,21672428960.503513
2022-08-26 21:02:51.142,1558.7714263607122,187461793596.63434,21865094074.200424
2022-08-26 22:01:47.793,1557.3333655133983,187402166921.1138,22065637798.87404
2022-08-26 23:01:02.501,1553.6098485996988,186671730982.19656,22208273661.483273
2022-08-27 00:00:30.602,1510.1891114840514,181238520850.37888,23170035981.438354
2022-08-27 01:05:39.108,1518.2742598982727,182512481161.72437,23402594280.05694
2022-08-27 02:00:42.409,1514.9580907601994,182016410489.09763,23461612518.497475
2022-08-27 03:02:15.862,1505.0854213244236,181043861150.27234,24053726501.133823
2022-08-27 04:01:07.370,1503.212477932558,180592947200.24838,24134294802.3632
2022-08-27 05:00:22.223,1496.01236050297,180015413994.74142,24078254004.06027
2022-08-27 06:02:25.875,1491.0668445878212,178249798729.8669,24158315106.891422
2022-08-27 07:00:04.533,1499.2520967092153,180164543354.18668,24164035823.883698
2022-08-27 08:02:06.200,1505.3654133682928,180837350226.7621,23927424937.999836
2022-08-27 09:01:46.537,1506.8833327085345,181612389419.09024,24032888136.53682
2022-08-27 10:01:55.620,1501.9315772860152,180618954632.26886,23937366027.221264
2022-08-27 11:00:16.304,1508.0564457384735,181513447363.62433,23963519446.88856
2022-08-27 12:00:20.552,1507.2000629167069,181272806643.84302,24033089898.603172
2022-08-27 13:01:09.755,1504.750273514213,180909861508.98373,22712489840.347893
2022-08-27 14:00:45.746,1503.8639048990515,180557740857.02902,21607961759.707188
2022-08-27 15:02:11.039,1494.4488392116264,180317304446.23816,19120833910.243393
2022-08-27 16:01:49.564,1472.291893797507,176271381150.00208,18072775583.12337
2022-08-27 17:00:57.907,1469.4353230496288,175779414837.7824,17663822979.086926
2022-08-27 18:01:41.517,1475.852168216172,177539457002.64975,17570266087.745045
2022-08-27 19:00:58.493,1469.0126025950644,177176009705.6236,16599907877.280096
2022-08-27 20:01:05.433,1477.3025168405043,178005343951.57935,16534640308.991144
2022-08-27 21:01:02.250,1478.6206215128093,177523176220.2598,16302343281.973637
2022-08-27 22:01:28.783,1466.9910033335013,177404490794.33554,16135474556.24933
2022-08-27 23:01:08.217,1486.1013712383724,179135606594.11237,16506050356.19146
2022-08-28 00:01:22.209,1493.4702030938329,179887478326.98642,15389088517.783722
2022-08-28 01:01:05.487,1486.2699804328058,178322122760.49677,14908165782.713493
2022-08-28 02:02:52.286,1495.7457183712393,180089812591.60767,14784428542.058985
2022-08-28 03:01:24.500,1498.3617285030375,180632272171.8918,14365529660.395409
2022-08-28 04:00:50.376,1495.2310443648576,179835369569.07715,14165938626.962048
2022-08-28 05:02:06.220,1488.7282747705412,179065510674.0733,13796227260.591124
2022-08-28 06:00:22.711,1488.7216057266767,178820734385.74933,13282497159.13142
2022-08-28 07:01:47.441,1495.925201136497,179845314094.8565,12883063514.697979
2022-08-28 08:02:04.638,1497.9857211888943,180287003537.259,12655183058.659073
2022-08-28 09:00:24.491,1494.3011012060729,179887763908.10638,12397819842.204802
2022-08-28 10:00:47.741,1492.0910856086925,179299681003.38177,12235947144.493097
2022-08-28 11:03:03.171,1487.2949993492994,178898772471.3779,12004511477.814747
2022-08-28 12:00:29.969,1484.776346071478,178678627839.47992,11800471950.224386
2022-08-28 13:00:23.361,1474.126038013197,178079732949.84598,11524701735.954796
2022-08-28 14:02:24.123,1476.688948469188,177748930951.28577,11373740255.24407
2022-08-28 15:03:04.864,1476.0753984304847,177551821997.72144,11491945224.871277
2022-08-28 16:00:57.091,1486.8362521702866,178864878717.10056,10954412823.417303
2022-08-28 17:02:16.790,1484.0088087858264,179461878145.68118,10536364194.583984
2022-08-28 18:02:22.183,1485.0243827052018,178695680871.46487,10325501442.54809
2022-08-28 19:01:21.539,1490.0371047199374,179465286419.08716,10229325720.160116
2022-08-28 20:01:20.153,1484.5868596239168,178579863182.01697,10078549711.045332
2022-08-28 21:00:52.666,1486.9103937495818,178960570067.25253,10065365119.605293
2022-08-28 22:01:12.717,1479.1109467478068,177930545381.3231,9980167474.922888
2022-08-28 23:01:23.295,1467.8896639966254,176779513666.92682,10085922211.958046
2022-08-29 00:02:27.142,1435.7535603062865,173645963258.54285,10658610065.271866
2022-08-29 01:01:00.802,1433.572724672138,172519021890.15323,11071714016.122587
2022-08-29 02:02:51.549,1439.6734152391655,173180352968.65964,11304373601.411419
2022-08-29 03:02:36.677,1448.8846412062755,174293021471.5968,11376950093.13719
2022-08-29 04:00:40.101,1456.4588517985746,175204763566.6417,11650096465.271801
2022-08-29 05:00:49.980,1449.2944693158643,174888776500.43396,11896403088.721432
2022-08-29 06:03:15.161,1443.5538317332532,173692209020.87817,11891848730.00893
2022-08-29 07:01:19.981,1454.855982141388,175201817737.04993,12039677411.20755
2022-08-29 08:01:30.474,1454.4719847534132,174968252842.8119,13012699657.684935
2022-08-29 09:01:29.432,1447.6766536932241,174152076346.74072,12991996460.718433
2022-08-29 10:00:28.793,1451.2374802582951,174244459377.85895,13139202569.485964
2022-08-29 11:01:39.743,1451.320967905147,174591826910.73718,13178337690.740204
2022-08-29 12:03:46.391,1448.0372608355108,174118918579.51086,13152712997.255404
2022-08-29 13:02:23.102,1482.8220121244663,178065419218.5985,14027397439.934753
2022-08-29 14:01:51.598,1498.8556763949957,180377481372.27182,14763109901.136805
2022-08-29 15:01:38.603,1509.2185015654672,182796455428.72995,15630483054.310186
2022-08-29 16:03:03.176,1521.3689575153498,182963604345.08228,15845924221.40047
2022-08-29 17:00:48.242,1536.2484632441822,183985895774.55222,16360290615.819641
2022-08-29 18:03:42.331,1542.359519428318,185132900381.61096,16752298399.211863
2022-08-29 19:02:49.785,1532.2604623111802,184335852288.97836,16908155436.765793
2022-08-29 20:00:31.141,1530.5561016265779,184131251018.79532,17005937839.977547
2022-08-29 21:02:44.675,1544.0535073428493,185622733226.3391,17490732236.893513
2022-08-29 22:03:03.109,1542.6078237745548,185651330732.42297,17475687395.951935
2022-08-29 23:00:48.376,1540.453512767869,185376417920.57745,16952250891.159655
2022-08-30 00:03:18.766,1555.2888259173828,187437853967.29883,16418203083.971443
2022-08-30 01:01:12.119,1544.169056824437,185773666727.1862,15772130165.720331
2022-08-30 02:02:36.962,1532.2352364426995,184395041553.71976,15679854665.651398
2022-08-30 03:00:44.077,1537.2317003713133,184536410312.52737,15586227521.390354
2022-08-30 04:03:24.408,1545.0044051245548,186108517626.49103,15480615751.85408
2022-08-30 05:01:38.803,1582.357447238274,190595033661.5079,16206051433.307152
2022-08-30 06:01:54.981,1582.838477661155,190213173577.3487,16707394847.141434
2022-08-30 07:02:08.405,1579.250385943582,189891230624.3963,16873905850.844233
2022-08-30 08:01:51.482,1589.95753507814,191418571479.12695,17237146909.701263
2022-08-30 09:01:06.779,1588.9856375265747,191211070545.244,17508519783.982162
2022-08-30 10:02:58.743,1593.5870376376813,191862919082.2722,17556814505.215973
2022-08-30 11:01:48.550,1587.504690653043,191143197186.41977,17829827209.75111
2022-08-30 12:01:22.762,1583.5794893852233,190622253037.72577,17947177430.30374
2022-08-30 13:00:28.091,1569.866692058103,188832907135.69424,17587491584.318703
2022-08-30 14:02:21.086,1574.3704370989415,189061879028.81262,17300350716.685497
2022-08-30 15:01:00.825,1519.657731377019,182944024471.6224,17079682816.720861
2022-08-30 16:00:31.643,1527.9469894471167,183157987273.04962,17424763034.643787
2022-08-30 17:01:37.343,1493.9079874433476,180792237535.21246,17452176346.61496
2022-08-30 18:02:00.421,1483.3524012392418,178184386262.50266,17539014608.026886
2022-08-30 19:00:37.901,1505.4998280927148,180563588385.7056,17921712134.160175
2022-08-30 20:01:00.160,1548.5383194910517,186463609782.64755,19404708069.32724
2022-08-30 21:00:32.517,1560.8017539382922,186794348362.9476,19636581670.21455
2022-08-30 22:01:32.891,1542.1626992895622,186787945738.2755,19694044026.54828
2022-08-30 23:00:22.746,1542.5533521358984,185035102952.67154,20007809240.462955
2022-08-31 00:00:25.553,1525.400116232047,184447549243.54855,19704720195.3797
2022-08-31 01:00:55.782,1550.704135243949,186954250526.8712,19999801231.77343
2022-08-31 02:00:10.342,1579.883347935375,190352741167.39923,20691499272.38791
2022-08-31 03:01:47.365,1594.771847714853,192059379954.45822,21187975378.384632
2022-08-31 04:03:45.176,1606.3738017929882,193291839493.26703,21735198234.52474
